5.292640e-01	1.902993e+00	1.781291e+00	1.903860e+00	1.903377e+00	1.903058e+00	1.903002e+00	1.902994e+00	
5.296298e-01	1.904623e+00	1.781291e+00	1.905457e+00	1.904991e+00	1.904685e+00	1.904632e+00	1.904624e+00	
5.299958e-01	1.906255e+00	1.781291e+00	1.907054e+00	1.906606e+00	1.906314e+00	1.906263e+00	1.906256e+00	
5.303621e-01	1.907889e+00	1.781291e+00	1.908653e+00	1.908223e+00	1.907945e+00	1.907897e+00	1.907889e+00	
5.307286e-01	1.909524e+00	1.781291e+00	1.910253e+00	1.909841e+00	1.909578e+00	1.909532e+00	1.909525e+00	
5.310954e-01	1.911162e+00	1.781291e+00	1.911855e+00	1.911462e+00	1.911212e+00	1.911169e+00	1.911163e+00	
5.314624e-01	1.912802e+00	1.781291e+00	1.913457e+00	1.913084e+00	1.912849e+00	1.912809e+00	1.912803e+00	
5.318297e-01	1.914443e+00	1.781291e+00	1.915060e+00	1.914708e+00	1.914487e+00	1.914450e+00	1.914444e+00	
5.321972e-01	1.916087e+00	1.781291e+00	1.916665e+00	1.916333e+00	1.916128e+00	1.916093e+00	1.916088e+00	
5.325650e-01	1.917732e+00	1.781291e+00	1.918270e+00	1.917960e+00	1.917770e+00	1.917738e+00	1.917733e+00	
5.329331e-01	1.919379e+00	1.781291e+00	1.919877e+00	1.919589e+00	1.919414e+00	1.919384e+00	1.919380e+00	
5.333014e-01	1.921029e+00	1.781291e+00	1.921485e+00	1.921220e+00	1.921060e+00	1.921033e+00	1.921029e+00	
5.336699e-01	1.922680e+00	1.781291e+00	1.923094e+00	1.922852e+00	1.922708e+00	1.922684e+00	1.922680e+00	
5.340387e-01	1.924332e+00	1.781291e+00	1.924704e+00	1.924486e+00	1.924357e+00	1.924336e+00	1.924333e+00	
5.344078e-01	1.925987e+00	1.781291e+00	1.926315e+00	1.926122e+00	1.926009e+00	1.925990e+00	1.925987e+00	
5.347771e-01	1.927643e+00	1.781291e+00	1.927927e+00	1.927760e+00	1.927662e+00	1.927646e+00	1.927644e+00	
5.351467e-01	1.929302e+00	1.781291e+00	1.929541e+00	1.929399e+00	1.929317e+00	1.929304e+00	1.929302e+00	
5.355165e-01	1.930962e+00	1.781291e+00	1.931155e+00	1.931040e+00	1.930974e+00	1.930963e+00	1.930962e+00	
5.358866e-01	1.932624e+00	1.781291e+00	1.932771e+00	1.932683e+00	1.932633e+00	1.932625e+00	1.932624e+00	
5.362570e-01	1.934287e+00	1.781291e+00	1.934387e+00	1.934327e+00	1.934294e+00	1.934288e+00	1.934287e+00	
5.366276e-01	1.935953e+00	1.781291e+00	1.936005e+00	1.935974e+00	1.935956e+00	1.935953e+00	1.935953e+00	
5.369984e-01	1.937620e+00	1.781291e+00	1.937624e+00	1.937622e+00	1.937620e+00	1.937620e+00	1.937620e+00	
5.373695e-01	1.939289e+00	1.937770e+00	1.939300e+00	1.939318e+00	1.939296e+00	1.939290e+00	1.939289e+00	
5.377409e-01	1.940959e+00	1.937770e+00	1.940982e+00	1.941021e+00	1.940975e+00	1.940963e+00	1.940960e+00	
5.381125e-01	1.942632e+00	1.937770e+00	1.942665e+00	1.942724e+00	1.942655e+00	1.942637e+00	1.942633e+00	
5.384844e-01	1.944306e+00	1.937770e+00	1.944350e+00	1.944427e+00	1.944337e+00	1.944312e+00	1.944307e+00	
5.388565e-01	1.945982e+00	1.937770e+00	1.946036e+00	1.946132e+00	1.946020e+00	1.945990e+00	1.945983e+00	
5.392289e-01	1.947660e+00	1.937770e+00	1.947722e+00	1.947837e+00	1.947705e+00	1.947669e+00	1.947661e+00	
5.396016e-01	1.949339e+00	1.937770e+00	1.949410e+00	1.949543e+00	1.949391e+00	1.949349e+00	1.949341e+00	
5.399745e-01	1.951020e+00	1.937770e+00	1.951100e+00	1.951250e+00	1.951078e+00	1.951032e+00	1.951022e+00	
5.403477e-01	1.952703e+00	1.937770e+00	1.952790e+00	1.952958e+00	1.952767e+00	1.952715e+00	1.952705e+00	
5.407211e-01	1.954387e+00	1.937770e+00	1.954482e+00	1.954666e+00	1.954457e+00	1.954401e+00	1.954389e+00	
5.410948e-01	1.956073e+00	1.937770e+00	1.956174e+00	1.956376e+00	1.956149e+00	1.956088e+00	1.956075e+00	
5.414687e-01	1.957761e+00	1.937770e+00	1.957868e+00	1.958086e+00	1.957842e+00	1.957777e+00	1.957763e+00	
5.418429e-01	1.959450e+00	1.937770e+00	1.959563e+00	1.959796e+00	1.959537e+00	1.959467e+00	1.959453e+00	
5.422174e-01	1.961141e+00	1.937770e+00	1.961259e+00	1.961508e+00	1.961232e+00	1.961159e+00	1.961144e+00	
5.425921e-01	1.962833e+00	1.937770e+00	1.962957e+00	1.963220e+00	1.962930e+00	1.962852e+00	1.962837e+00	
5.429671e-01	1.964528e+00	1.937770e+00	1.964655e+00	1.964933e+00	1.964628e+00	1.964547e+00	1.964531e+00	
5.433423e-01	1.966223e+00	1.937770e+00	1.966355e+00	1.966647e+00	1.966328e+00	1.966244e+00	1.966227e+00	
5.437178e-01	1.967921e+00	1.937770e+00	1.968056e+00	1.968362e+00	1.968030e+00	1.967942e+00	1.967924e+00	
5.440935e-01	1.969620e+00	1.937770e+00	1.969758e+00	1.970077e+00	1.969732e+00	1.969642e+00	1.969623e+00	
5.444696e-01	1.971320e+00	1.937770e+00	1.971461e+00	1.971794e+00	1.971436e+00	1.971343e+00	1.971324e+00	
5.448458e-01	1.973022e+00	1.937770e+00	1.973166e+00	1.973511e+00	1.973142e+00	1.973046e+00	1.973026e+00	
5.452224e-01	1.974726e+00	1.937770e+00	1.974871e+00	1.975228e+00	1.974849e+00	1.974750e+00	1.974730e+00	
5.455992e-01	1.976431e+00	1.937770e+00	1.976578e+00	1.976947e+00	1.976557e+00	1.976456e+00	1.976435e+00	
5.459762e-01	1.978138e+00	1.937770e+00	1.978286e+00	1.978666e+00	1.978266e+00	1.978163e+00	1.978142e+00	
5.463535e-01	1.979846e+00	1.937770e+00	1.979995e+00	1.980386e+00	1.979977e+00	1.979872e+00	1.979850e+00	
5.467311e-01	1.981556e+00	1.937770e+00	1.981706e+00	1.982107e+00	1.981689e+00	1.981582e+00	1.981560e+00	
5.471089e-01	1.983267e+00	1.937770e+00	1.983417e+00	1.983829e+00	1.983402e+00	1.983293e+00	1.983272e+00	
5.474870e-01	1.984980e+00	1.937770e+00	1.985130e+00	1.985551e+00	1.985117e+00	1.985007e+00	1.984984e+00	
5.478654e-01	1.986694e+00	1.937770e+00	1.986844e+00	1.987275e+00	1.986833e+00	1.986721e+00	1.986699e+00	
5.482440e-01	1.988410e+00	1.937770e+00	1.988559e+00	1.988999e+00	1.988550e+00	1.988437e+00	1.988415e+00	
5.486229e-01	1.990127e+00	1.937770e+00	1.990275e+00	1.990723e+00	1.990269e+00	1.990155e+00	1.990132e+00	
5.490020e-01	1.991846e+00	1.937770e+00	1.991992e+00	1.992449e+00	1.991989e+00	1.991874e+00	1.991851e+00	
5.493814e-01	1.993566e+00	1.937770e+00	1.993711e+00	1.994175e+00	1.993710e+00	1.993594e+00	1.993571e+00	
5.497611e-01	1.995288e+00	1.937770e+00	1.995431e+00	1.995902e+00	1.995433e+00	1.995316e+00	1.995292e+00	
5.501410e-01	1.997011e+00	1.937770e+00	1.997152e+00	1.997630e+00	1.997156e+00	1.997039e+00	1.997015e+00	
5.505212e-01	1.998735e+00	1.937770e+00	1.998874e+00	1.999359e+00	1.998881e+00	1.998763e+00	1.998740e+00	
5.509017e-01	2.000461e+00	1.937770e+00	2.000597e+00	2.001088e+00	2.000608e+00	2.000489e+00	2.000466e+00	
5.512824e-01	2.002189e+00	1.937770e+00	2.002322e+00	2.002819e+00	2.002335e+00	2.002216e+00	2.002193e+00	
5.516634e-01	2.003917e+00	1.937770e+00	2.004048e+00	2.004550e+00	2.004064e+00	2.003945e+00	2.003922e+00	
5.520446e-01	2.005647e+00	1.937770e+00	2.005775e+00	2.006281e+00	2.005794e+00	2.005675e+00	2.005652e+00	
5.524261e-01	2.007379e+00	1.937770e+00	2.007503e+00	2.008014e+00	2.007525e+00	2.007406e+00	2.007383e+00	
5.528079e-01	2.009111e+00	1.937770e+00	2.009232e+00	2.009747e+00	2.009258e+00	2.009139e+00	2.009116e+00	
5.531900e-01	2.010846e+00	1.937770e+00	2.010963e+00	2.011481e+00	2.010991e+00	2.010873e+00	2.010850e+00	
5.535723e-01	2.012581e+00	1.937770e+00	2.012695e+00	2.013216e+00	2.012726e+00	2.012608e+00	2.012585e+00	
5.539548e-01	2.014318e+00	1.937770e+00	2.014427e+00	2.014952e+00	2.014462e+00	2.014345e+00	2.014322e+00	
5.543377e-01	2.016056e+00	1.937770e+00	2.016162e+00	2.016688e+00	2.016200e+00	2.016083e+00	2.016060e+00	
5.547207e-01	2.017795e+00	1.937770e+00	2.017897e+00	2.018426e+00	2.017938e+00	2.017822e+00	2.017800e+00	
5.551041e-01	2.019536e+00	1.937770e+00	2.019633e+00	2.020164e+00	2.019678e+00	2.019562e+00	2.019540e+00	
5.554877e-01	2.021278e+00	1.937770e+00	2.021371e+00	2.021902e+00	2.021419e+00	2.021304e+00	2.021282e+00	
5.558716e-01	2.023022e+00	1.937770e+00	2.023110e+00	2.023642e+00	2.023161e+00	2.023047e+00	2.023026e+00	
5.562558e-01	2.024766e+00	1.937770e+00	2.024850e+00	2.025382e+00	2.024904e+00	2.024791e+00	2.024770e+00	
5.566402e-01	2.026512e+00	1.937770e+00	2.026592e+00	2.027123e+00	2.026648e+00	2.026537e+00	2.026516e+00	
5.570249e-01	2.028259e+00	1.937770e+00	2.028334e+00	2.028865e+00	2.028394e+00	2.028284e+00	2.028263e+00	
5.574098e-01	2.030007e+00	1.937770e+00	2.030078e+00	2.030608e+00	2.030140e+00	2.030032e+00	2.030011e+00	
5.577950e-01	2.031757e+00	1.937770e+00	2.031823e+00	2.032351e+00	2.031888e+00	2.031781e+00	2.031761e+00	
5.581805e-01	2.033508e+00	1.937770e+00	2.033569e+00	2.034095e+00	2.033637e+00	2.033531e+00	2.033512e+00	
5.585663e-01	2.035260e+00	1.937770e+00	2.035316e+00	2.035840e+00	2.035387e+00	2.035283e+00	2.035264e+00	
5.589523e-01	2.037013e+00	1.937770e+00	2.037065e+00	2.037586e+00	2.037138e+00	2.037036e+00	2.037017e+00	
5.593386e-01	2.038768e+00	1.937770e+00	2.038815e+00	2.039333e+00	2.038891e+00	2.038790e+00	2.038771e+00	
5.597251e-01	2.040523e+00	1.937770e+00	2.040566e+00	2.041080e+00	2.040644e+00	2.040545e+00	2.040527e+00	
5.601119e-01	2.042280e+00	1.937770e+00	2.042318e+00	2.042828e+00	2.042398e+00	2.042301e+00	2.042283e+00	
5.604990e-01	2.044038e+00	1.937770e+00	2.044071e+00	2.044577e+00	2.044154e+00	2.044059e+00	2.044041e+00	
5.608864e-01	2.045797e+00	1.937770e+00	2.045826e+00	2.046327e+00	2.045911e+00	2.045817e+00	2.045800e+00	
5.612740e-01	2.047557e+00	1.937770e+00	2.047582e+00	2.048077e+00	2.047669e+00	2.047577e+00	2.047561e+00	
5.616619e-01	2.049319e+00	1.937770e+00	2.049339e+00	2.049828e+00	2.049427e+00	2.049338e+00	2.049322e+00	
5.620500e-01	2.051081e+00	1.937770e+00	2.051097e+00	2.051580e+00	2.051187e+00	2.051100e+00	2.051084e+00	
5.624385e-01	2.052845e+00	1.937770e+00	2.052856e+00	2.053333e+00	2.052948e+00	2.052863e+00	2.052848e+00	
5.628271e-01	2.054610e+00	1.937770e+00	2.054617e+00	2.055086e+00	2.054710e+00	2.054628e+00	2.054613e+00	
5.632161e-01	2.056376e+00	1.937770e+00	2.056379e+00	2.056841e+00	2.056473e+00	2.056393e+00	2.056378e+00	
5.636053e-01	2.058143e+00	1.937770e+00	2.058142e+00	2.058596e+00	2.058237e+00	2.058159e+00	2.058145e+00	
5.639948e-01	2.059911e+00	1.937770e+00	2.059906e+00	2.060352e+00	2.060003e+00	2.059927e+00	2.059913e+00	
5.643846e-01	2.061680e+00	1.937770e+00	2.061672e+00	2.062108e+00	2.061769e+00	2.061695e+00	2.061682e+00	
5.647746e-01	2.063450e+00	1.937770e+00	2.063439e+00	2.063866e+00	2.063536e+00	2.063465e+00	2.063452e+00	
5.651649e-01	2.065221e+00	1.937770e+00	2.065207e+00	2.065624e+00	2.065304e+00	2.065235e+00	2.065223e+00	
5.655555e-01	2.066993e+00	1.937770e+00	2.066976e+00	2.067383e+00	2.067073e+00	2.067007e+00	2.066995e+00	
5.659464e-01	2.068767e+00	1.937770e+00	2.068746e+00	2.069142e+00	2.068843e+00	2.068780e+00	2.068769e+00	
5.663375e-01	2.070541e+00	1.937770e+00	2.070518e+00	2.070903e+00	2.070615e+00	2.070554e+00	2.070543e+00	
5.667289e-01	2.072316e+00	1.937770e+00	2.072291e+00	2.072664e+00	2.072387e+00	2.072328e+00	2.072318e+00	
5.671205e-01	2.074092e+00	1.937770e+00	2.074065e+00	2.074426e+00	2.074160e+00	2.074104e+00	2.074094e+00	
5.675125e-01	2.075870e+00	1.937770e+00	2.075840e+00	2.076189e+00	2.075934e+00	2.075881e+00	2.075871e+00	
5.679047e-01	2.077648e+00	1.937770e+00	2.077617e+00	2.077953e+00	2.077709e+00	2.077658e+00	2.077649e+00	
5.682971e-01	2.079427e+00	1.937770e+00	2.079395e+00	2.079717e+00	2.079485e+00	2.079437e+00	2.079429e+00	
5.686899e-01	2.081207e+00	1.937770e+00	2.081174e+00	2.081482e+00	2.081262e+00	2.081216e+00	2.081209e+00	
5.690829e-01	2.082988e+00	1.937770e+00	2.082954e+00	2.083248e+00	2.083040e+00	2.082997e+00	2.082990e+00	
5.694762e-01	2.084770e+00	1.937770e+00	2.084736e+00	2.085015e+00	2.084819e+00	2.084779e+00	2.084772e+00	
5.698697e-01	2.086553e+00	1.937770e+00	2.086518e+00	2.086782e+00	2.086598e+00	2.086561e+00	2.086554e+00	
5.702635e-01	2.088337e+00	1.937770e+00	2.088302e+00	2.088550e+00	2.088379e+00	2.088344e+00	2.088338e+00	
5.706576e-01	2.090122e+00	1.937770e+00	2.090087e+00	2.090319e+00	2.090161e+00	2.090128e+00	2.090123e+00	
5.710520e-01	2.091908e+00	1.937770e+00	2.091874e+00	2.092089e+00	2.091943e+00	2.091914e+00	2.091909e+00	
5.714467e-01	2.093694e+00	1.937770e+00	2.093662e+00	2.093860e+00	2.093726e+00	2.093700e+00	2.093695e+00	
5.718416e-01	2.095482e+00	1.937770e+00	2.095450e+00	2.095631e+00	2.095511e+00	2.095487e+00	2.095482e+00	
5.722368e-01	2.097270e+00	1.937770e+00	2.097241e+00	2.097403e+00	2.097296e+00	2.097274e+00	2.097271e+00	
5.726322e-01	2.099059e+00	1.937770e+00	2.099032e+00	2.099176e+00	2.099082e+00	2.099063e+00	2.099060e+00	
5.730280e-01	2.100849e+00	1.937770e+00	2.100825e+00	2.100950e+00	2.100868e+00	2.100852e+00	2.100850e+00	
5.734240e-01	2.102640e+00	1.937770e+00	2.102618e+00	2.102724e+00	2.102656e+00	2.102643e+00	2.102640e+00	
5.738203e-01	2.104432e+00	1.937770e+00	2.104413e+00	2.104499e+00	2.104445e+00	2.104434e+00	2.104432e+00	
5.742168e-01	2.106224e+00	1.937770e+00	2.106210e+00	2.106275e+00	2.106234e+00	2.106226e+00	2.106224e+00	
5.746136e-01	2.108018e+00	1.937770e+00	2.108007e+00	2.108052e+00	2.108024e+00	2.108019e+00	2.108018e+00	
5.750108e-01	2.109812e+00	1.937770e+00	2.109806e+00	2.109830e+00	2.109815e+00	2.109812e+00	2.109812e+00	
5.754081e-01	2.111607e+00	1.937770e+00	2.111606e+00	2.111608e+00	2.111607e+00	2.111607e+00	2.111607e+00	
5.758058e-01	2.113402e+00	2.111750e+00	2.113365e+00	2.113427e+00	2.113410e+00	2.113404e+00	2.113403e+00	
5.762037e-01	2.115199e+00	2.111750e+00	2.115122e+00	2.115249e+00	2.115214e+00	2.115202e+00	2.115199e+00	
5.766019e-01	2.116996e+00	2.111750e+00	2.116880e+00	2.117071e+00	2.117019e+00	2.117001e+00	2.116997e+00	
5.770004e-01	2.118794e+00	2.111750e+00	2.118640e+00	2.118893e+00	2.118825e+00	2.118801e+00	2.118795e+00	
5.773992e-01	2.120592e+00	2.111750e+00	2.120400e+00	2.120715e+00	2.120630e+00	2.120601e+00	2.120594e+00	
5.777982e-01	2.122392e+00	2.111750e+00	2.122162e+00	2.122537e+00	2.122437e+00	2.122402e+00	2.122394e+00	
5.781975e-01	2.124192e+00	2.111750e+00	2.123925e+00	2.124359e+00	2.124243e+00	2.124204e+00	2.124194e+00	
5.785971e-01	2.125993e+00	2.111750e+00	2.125689e+00	2.126181e+00	2.126051e+00	2.126006e+00	2.125996e+00	
5.789969e-01	2.127794e+00	2.111750e+00	2.127454e+00	2.128003e+00	2.127858e+00	2.127809e+00	2.127797e+00	
5.793971e-01	2.129596e+00	2.111750e+00	2.129221e+00	2.129825e+00	2.129666e+00	2.129612e+00	2.129600e+00	
5.797975e-01	2.131399e+00	2.111750e+00	2.130989e+00	2.131646e+00	2.131475e+00	2.131417e+00	2.131403e+00	
5.801982e-01	2.133203e+00	2.111750e+00	2.132758e+00	2.133468e+00	2.133284e+00	2.133221e+00	2.133207e+00	
5.805991e-01	2.135007e+00	2.111750e+00	2.134528e+00	2.135290e+00	2.135093e+00	2.135027e+00	2.135011e+00	
5.810004e-01	2.136812e+00	2.111750e+00	2.136300e+00	2.137111e+00	2.136903e+00	2.136833e+00	2.136816e+00	
5.814019e-01	2.138617e+00	2.111750e+00	2.138072e+00	2.138933e+00	2.138713e+00	2.138639e+00	2.138622e+00	
5.818037e-01	2.140423e+00	2.111750e+00	2.139846e+00	2.140754e+00	2.140523e+00	2.140446e+00	2.140428e+00	
5.822058e-01	2.142230e+00	2.111750e+00	2.141621e+00	2.142576e+00	2.142334e+00	2.142254e+00	2.142235e+00	
5.826081e-01	2.144037e+00	2.111750e+00	2.143398e+00	2.144397e+00	2.144145e+00	2.144062e+00	2.144042e+00	
5.830108e-01	2.145845e+00	2.111750e+00	2.145175e+00	2.146218e+00	2.145957e+00	2.145870e+00	2.145850e+00	
5.834137e-01	2.147654e+00	2.111750e+00	2.146954e+00	2.148039e+00	2.147769e+00	2.147680e+00	2.147659e+00	
5.838169e-01	2.149463e+00	2.111750e+00	2.148734e+00	2.149860e+00	2.149581e+00	2.149489e+00	2.149468e+00	
5.842203e-01	2.151273e+00	2.111750e+00	2.150516e+00	2.151681e+00	2.151394e+00	2.151300e+00	2.151278e+00	
5.846241e-01	2.153083e+00	2.111750e+00	2.152298e+00	2.153502e+00	2.153207e+00	2.153110e+00	2.153088e+00	
5.850281e-01	2.154893e+00	2.111750e+00	2.154082e+00	2.155323e+00	2.155020e+00	2.154922e+00	2.154899e+00	
5.854324e-01	2.156705e+00	2.111750e+00	2.155867e+00	2.157144e+00	2.156834e+00	2.156733e+00	2.156710e+00	
5.858370e-01	2.158517e+00	2.111750e+00	2.157653e+00	2.158965e+00	2.158648e+00	2.158546e+00	2.158522e+00	
5.862418e-01	2.160329e+00	2.111750e+00	2.159441e+00	2.160785e+00	2.160462e+00	2.160358e+00	2.160335e+00	
5.866470e-01	2.162142e+00	2.111750e+00	2.161229e+00	2.162606e+00	2.162277e+00	2.162171e+00	2.162148e+00	
5.870524e-01	2.163955e+00	2.111750e+00	2.163019e+00	2.164426e+00	2.164092e+00	2.163985e+00	2.163961e+00	
5.874581e-01	2.165769e+00	2.111750e+00	2.164810e+00	2.166247e+00	2.165907e+00	2.165799e+00	2.165775e+00	
5.878641e-01	2.167583e+00	2.111750e+00	2.166603e+00	2.168067e+00	2.167723e+00	2.167614e+00	2.167589e+00	
5.882703e-01	2.169398e+00	2.111750e+00	2.168397e+00	2.169887e+00	2.169539e+00	2.169428e+00	2.169404e+00	
5.886769e-01	2.171213e+00	2.111750e+00	2.170191e+00	2.171707e+00	2.171355e+00	2.171244e+00	2.171219e+00	
5.890837e-01	2.173028e+00	2.111750e+00	2.171988e+00	2.173527e+00	2.173171e+00	2.173059e+00	2.173034e+00	
5.894908e-01	2.174844e+00	2.111750e+00	2.173785e+00	2.175347e+00	2.174988e+00	2.174876e+00	2.174851e+00	
5.898982e-01	2.176661e+00	2.111750e+00	2.175584e+00	2.177167e+00	2.176805e+00	2.176692e+00	2.176667e+00	
5.903059e-01	2.178478e+00	2.111750e+00	2.177383e+00	2.178986e+00	2.178622e+00	2.178509e+00	2.178484e+00	
5.907138e-01	2.180295e+00	2.111750e+00	2.179184e+00	2.180806e+00	2.180440e+00	2.180326e+00	2.180301e+00	
5.911221e-01	2.182113e+00	2.111750e+00	2.180987e+00	2.182625e+00	2.182257e+00	2.182144e+00	2.182119e+00	
5.915306e-01	2.183931e+00	2.111750e+00	2.182790e+00	2.184445e+00	2.184075e+00	2.183962e+00	2.183937e+00	
5.919394e-01	2.185749e+00	2.111750e+00	2.184595e+00	2.186264e+00	2.185893e+00	2.185780e+00	2.185755e+00	
5.923485e-01	2.187568e+00	2.111750e+00	2.186401e+00	2.188083e+00	2.187712e+00	2.187599e+00	2.187574e+00	
5.927578e-01	2.189387e+00	2.111750e+00	2.188209e+00	2.189902e+00	2.189531e+00	2.189418e+00	2.189393e+00	
5.931675e-01	2.191206e+00	2.111750e+00	2.190017e+00	2.191721e+00	2.191349e+00	2.191237e+00	2.191212e+00	
5.935774e-01	2.193026e+00	2.111750e+00	2.191827e+00	2.193539e+00	2.193168e+00	2.193056e+00	2.193032e+00	
5.939876e-01	2.194846e+00	2.111750e+00	2.193638e+00	2.195358e+00	2.194988e+00	2.194876e+00	2.194852e+00	
5.943981e-01	2.196667e+00	2.111750e+00	2.195451e+00	2.197176e+00	2.196807e+00	2.196696e+00	2.196672e+00	
5.948089e-01	2.198487e+00	2.111750e+00	2.197264e+00	2.198995e+00	2.198627e+00	2.198517e+00	2.198493e+00	
5.952199e-01	2.200308e+00	2.111750e+00	2.199079e+00	2.200813e+00	2.200447e+00	2.200337e+00	2.200314e+00	
5.956313e-01	2.202130e+00	2.111750e+00	2.200895e+00	2.202631e+00	2.202267e+00	2.202158e+00	2.202135e+00	
5.960429e-01	2.203951e+00	2.111750e+00	2.202712e+00	2.204449e+00	2.204087e+00	2.203980e+00	2.203957e+00	
5.964548e-01	2.205773e+00	2.111750e+00	2.204531e+00	2.206267e+00	2.205907e+00	2.205801e+00	2.205778e+00	
5.968670e-01	2.207595e+00	2.111750e+00	2.206351e+00	2.208085e+00	2.207727e+00	2.207623e+00	2.207600e+00	
5.972795e-01	2.209417e+00	2.111750e+00	2.208172e+00	2.209902e+00	2.209548e+00	2.209444e+00	2.209422e+00	
5.976923e-01	2.211240e+00	2.111750e+00	2.209994e+00	2.211720e+00	2.211369e+00	2.211267e+00	2.211245e+00	
5.981053e-01	2.213063e+00	2.111750e+00	2.211818e+00	2.213537e+00	2.213190e+00	2.213089e+00	2.213068e+00	
5.985187e-01	2.214885e+00	2.111750e+00	2.213643e+00	2.215354e+00	2.215011e+00	2.214911e+00	2.214890e+00	
5.989323e-01	2.216709e+00	2.111750e+00	2.215469e+00	2.217171e+00	2.216832e+00	2.216734e+00	2.216713e+00	
5.993462e-01	2.218532e+00	2.111750e+00	2.217297e+00	2.218988e+00	2.218653e+00	2.218557e+00	2.218537e+00	
5.997604e-01	2.220355e+00	2.111750e+00	2.219125e+00	2.220804e+00	2.220474e+00	2.220380e+00	2.220360e+00	
6.001749e-01	2.222179e+00	2.111750e+00	2.220955e+00	2.222621e+00	2.222296e+00	2.222203e+00	2.222184e+00	
6.005897e-01	2.224003e+00	2.111750e+00	2.222786e+00	2.224437e+00	2.224117e+00	2.224026e+00	2.224007e+00	
6.010047e-01	2.225827e+00	2.111750e+00	2.224619e+00	2.226254e+00	2.225939e+00	2.225850e+00	2.225831e+00	
6.014201e-01	2.227651e+00	2.111750e+00	2.226453e+00	2.228070e+00	2.227760e+00	2.227673e+00	2.227655e+00	
6.018357e-01	2.229475e+00	2.111750e+00	2.228288e+00	2.229885e+00	2.229582e+00	2.229497e+00	2.229479e+00	
6.022516e-01	2.231300e+00	2.111750e+00	2.230124e+00	2.231701e+00	2.231404e+00	2.231321e+00	2.231303e+00	
6.026678e-01	2.233124e+00	2.111750e+00	2.231961e+00	2.233517e+00	2.233225e+00	2.233144e+00	2.233128e+00	
6.030843e-01	2.234948e+00	2.111750e+00	2.233800e+00	2.235332e+00	2.235047e+00	2.234968e+00	2.234952e+00	
6.035011e-01	2.236773e+00	2.111750e+00	2.235640e+00	2.237147e+00	2.236869e+00	2.236792e+00	2.236777e+00	
6.039182e-01	2.238598e+00	2.111750e+00	2.237482e+00	2.238962e+00	2.238691e+00	2.238616e+00	2.238601e+00	
6.043355e-01	2.240423e+00	2.111750e+00	2.239324e+00	2.240777e+00	2.240513e+00	2.240441e+00	2.240426e+00	
6.047532e-01	2.242247e+00	2.111750e+00	2.241168e+00	2.242592e+00	2.242335e+00	2.242265e+00	2.242251e+00	
6.051711e-01	2.244072e+00	2.111750e+00	2.243013e+00	2.244406e+00	2.244157e+00	2.244089e+00	2.244075e+00	
6.055893e-01	2.245897e+00	2.111750e+00	2.244860e+00	2.246221e+00	2.245979e+00	2.245913e+00	2.245900e+00	
6.060078e-01	2.247722e+00	2.111750e+00	2.246708e+00	2.248035e+00	2.247801e+00	2.247738e+00	2.247725e+00	
6.064266e-01	2.249547e+00	2.111750e+00	2.248557e+00	2.249849e+00	2.249623e+00	2.249562e+00	2.249550e+00	
6.068457e-01	2.251372e+00	2.111750e+00	2.250407e+00	2.251663e+00	2.251444e+00	2.251386e+00	2.251375e+00	
6.072651e-01	2.253197e+00	2.111750e+00	2.252259e+00	2.253476e+00	2.253266e+00	2.253210e+00	2.253199e+00	
6.076848e-01	2.255022e+00	2.111750e+00	2.254111e+00	2.255290e+00	2.255088e+00	2.255035e+00	2.255024e+00	
6.081048e-01	2.256847e+00	2.111750e+00	2.255966e+00	2.257103e+00	2.256910e+00	2.256859e+00	2.256849e+00	
6.085250e-01	2.258671e+00	2.111750e+00	2.257821e+00	2.258916e+00	2.258732e+00	2.258683e+00	2.258674e+00	
6.089455e-01	2.260496e+00	2.111750e+00	2.259678e+00	2.260729e+00	2.260553e+00	2.260507e+00	2.260498e+00	
6.093664e-01	2.262321e+00	2.111750e+00	2.261536e+00	2.262541e+00	2.262375e+00	2.262331e+00	2.262323e+00	
6.097875e-01	2.264146e+00	2.111750e+00	2.263395e+00	2.264354e+00	2.264196e+00	2.264155e+00	2.264147e+00	
6.102089e-01	2.265970e+00	2.111750e+00	2.265255e+00	2.266166e+00	2.266018e+00	2.265979e+00	2.265972e+00	
6.106306e-01	2.267795e+00	2.111750e+00	2.267117e+00	2.267978e+00	2.267839e+00	2.267803e+00	2.267796e+00	
6.110526e-01	2.269619e+00	2.111750e+00	2.268980e+00	2.269790e+00	2.269660e+00	2.269627e+00	2.269620e+00	
6.114749e-01	2.271443e+00	2.111750e+00	2.270845e+00	2.271601e+00	2.271481e+00	2.271451e+00	2.271445e+00	
6.118975e-01	2.273268e+00	2.111750e+00	2.272710e+00	2.273413e+00	2.273302e+00	2.273274e+00	2.273269e+00	
6.123204e-01	2.275092e+00	2.111750e+00	2.274577e+00	2.275224e+00	2.275123e+00	2.275098e+00	2.275093e+00	
6.127435e-01	2.276915e+00	2.111750e+00	2.276446e+00	2.277035e+00	2.276944e+00	2.276921e+00	2.276916e+00	
6.131670e-01	2.278739e+00	2.111750e+00	2.278315e+00	2.278846e+00	2.278764e+00	2.278744e+00	2.278740e+00	
