1.000000e+00	-4.166187e-01	1.058289e-07
1.000000e+00	-4.161406e-01	1.063171e-07
1.000000e+00	-4.156626e-01	1.068038e-07
1.000000e+00	-4.151845e-01	1.072918e-07
1.000000e+00	-4.147065e-01	1.077843e-07
1.000000e+00	-4.142284e-01	1.082761e-07
1.000000e+00	-4.137504e-01	1.087620e-07
1.000000e+00	-4.132723e-01	1.092538e-07
1.000000e+00	-4.127943e-01	1.097437e-07
1.000000e+00	-4.123162e-01	1.102331e-07
1.000000e+00	-4.118382e-01	1.107244e-07
1.000000e+00	-4.113601e-01	1.112210e-07
1.000000e+00	-4.108821e-01	1.117072e-07
1.000000e+00	-4.104040e-01	1.121993e-07
1.000000e+00	-4.099260e-01	1.126911e-07
1.000000e+00	-4.094479e-01	1.131831e-07
1.000000e+00	-4.089699e-01	1.136752e-07
1.000000e+00	-4.084918e-01	1.141710e-07
1.000000e+00	-4.080138e-01	1.146643e-07
1.000000e+00	-4.075358e-01	1.151579e-07
1.000000e+00	-4.070577e-01	1.156491e-07
1.000000e+00	-4.065797e-01	1.161413e-07
1.000000e+00	-4.061016e-01	1.166348e-07
1.000000e+00	-4.056236e-01	1.171293e-07
1.000000e+00	-4.051455e-01	1.176249e-07
1.000000e+00	-4.046675e-01	1.181204e-07
1.000000e+00	-4.041894e-01	1.186181e-07
1.000000e+00	-4.037114e-01	1.191109e-07
1.000000e+00	-4.032333e-01	1.196054e-07
1.000000e+00	-4.027553e-01	1.201024e-07
1.000000e+00	-4.022772e-01	1.205977e-07
1.000000e+00	-4.017992e-01	1.210957e-07
1.000000e+00	-4.013211e-01	1.215959e-07
1.000000e+00	-4.008431e-01	1.220911e-07
1.000000e+00	-4.003650e-01	1.225883e-07
1.000000e+00	-3.998870e-01	1.230892e-07
1.000000e+00	-3.994089e-01	1.235650e-07
1.000000e+00	-3.989309e-01	1.200025e-07
1.000000e+00	-3.984528e-01	1.165699e-07
1.000000e+00	-3.979748e-01	1.145211e-07
1.000000e+00	-3.974967e-01	1.129794e-07
1.000000e+00	-3.970187e-01	1.117314e-07
1.000000e+00	-3.965407e-01	1.106828e-07
1.000000e+00	-3.960626e-01	1.097718e-07
1.000000e+00	-3.955846e-01	1.089742e-07
1.000000e+00	-3.951065e-01	1.082633e-07
1.000000e+00	-3.946285e-01	1.076292e-07
1.000000e+00	-3.941504e-01	1.070576e-07
1.000000e+00	-3.936724e-01	1.065341e-07
1.000000e+00	-3.931943e-01	1.060624e-07
1.000000e+00	-3.927163e-01	1.056289e-07
1.000000e+00	-3.922382e-01	1.052337e-07
1.000000e+00	-3.917602e-01	1.048737e-07
1.000000e+00	-3.912821e-01	1.045371e-07
1.000000e+00	-3.908041e-01	1.042296e-07
1.000000e+00	-3.903260e-01	1.039518e-07
1.000000e+00	-3.898480e-01	1.036954e-07
1.000000e+00	-3.893699e-01	1.034589e-07
1.000000e+00	-3.888919e-01	1.032451e-07
1.000000e+00	-3.884138e-01	1.030456e-07
1.000000e+00	-3.879358e-01	1.028662e-07
1.000000e+00	-3.874577e-01	1.027019e-07
1.000000e+00	-3.869797e-01	1.025524e-07
1.000000e+00	-3.865017e-01	1.024117e-07
1.000000e+00	-3.860236e-01	1.023000e-07
1.000000e+00	-3.855456e-01	1.021923e-07
1.000000e+00	-3.850675e-01	1.020954e-07
1.000000e+00	-3.845895e-01	1.020132e-07
1.000000e+00	-3.841114e-01	1.019399e-07
1.000000e+00	-3.836334e-01	1.018772e-07
1.000000e+00	-3.831553e-01	1.018264e-07
1.000000e+00	-3.826773e-01	1.017854e-07
1.000000e+00	-3.821992e-01	1.017537e-07
1.000000e+00	-3.817212e-01	1.017286e-07
1.000000e+00	-3.812431e-01	1.017158e-07
1.000000e+00	-3.807651e-01	1.017071e-07
1.000000e+00	-3.802870e-01	1.017086e-07
1.000000e+00	-3.798090e-01	1.017180e-07
1.000000e+00	-3.793309e-01	1.017428e-07
1.000000e+00	-3.788529e-01	1.017586e-07
1.000000e+00	-3.783748e-01	1.017875e-07
1.000000e+00	-3.778968e-01	1.018260e-07
1.000000e+00	-3.774187e-01	1.018693e-07
1.000000e+00	-3.769407e-01	1.019185e-07
1.000000e+00	-3.764626e-01	1.019752e-07
1.000000e+00	-3.759846e-01	1.020377e-07
1.000000e+00	-3.755066e-01	1.021047e-07
1.000000e+00	-3.750285e-01	1.021811e-07
1.000000e+00	-3.745505e-01	1.022569e-07
1.000000e+00	-3.740724e-01	1.023408e-07
1.000000e+00	-3.735944e-01	1.024317e-07
1.000000e+00	-3.731163e-01	1.025237e-07
1.000000e+00	-3.726383e-01	1.026198e-07
1.000000e+00	-3.721602e-01	1.027246e-07
1.000000e+00	-3.716822e-01	1.028337e-07
1.000000e+00	-3.712041e-01	1.029465e-07
1.000000e+00	-3.707261e-01	1.030648e-07
1.000000e+00	-3.702480e-01	1.031834e-07
1.000000e+00	-3.697700e-01	1.033095e-07
1.000000e+00	-3.692919e-01	1.034388e-07
1.000000e+00	-3.688139e-01	1.035710e-07
1.000000e+00	-3.683358e-01	1.037090e-07
1.000000e+00	-3.678578e-01	1.038502e-07
1.000000e+00	-3.673797e-01	1.039955e-07
1.000000e+00	-3.669017e-01	1.041417e-07
1.000000e+00	-3.664236e-01	1.042947e-07
1.000000e+00	-3.659456e-01	1.044488e-07
1.000000e+00	-3.654675e-01	1.046100e-07
1.000000e+00	-3.649895e-01	1.047680e-07
1.000000e+00	-3.645115e-01	1.049348e-07
1.000000e+00	-3.640334e-01	1.051021e-07
1.000000e+00	-3.635554e-01	1.033188e-07
1.000000e+00	-3.630773e-01	9.779612e-08
1.000000e+00	-3.625993e-01	9.222077e-08
1.000000e+00	-3.621212e-01	8.654114e-08
1.000000e+00	-3.616432e-01	8.070320e-08
1.000000e+00	-3.611651e-01	7.464949e-08
1.000000e+00	-3.606871e-01	6.828837e-08
1.000000e+00	-3.602090e-01	6.149431e-08
1.000000e+00	-3.597310e-01	5.406450e-08
1.000000e+00	-3.592529e-01	4.562091e-08
1.000000e+00	-3.587749e-01	3.527516e-08
1.000000e+00	-3.582968e-01	1.887285e-08
1.000000e+00	-3.578188e-01	6.742796e-09
1.000000e+00	-3.573407e-01	6.220537e-09
1.000000e+00	-3.568627e-01	5.697790e-09
1.000000e+00	-3.563846e-01	5.174366e-09
1.000000e+00	-3.559066e-01	4.650053e-09
1.000000e+00	-3.554285e-01	-4.626716e-09
1.000000e+00	-3.549505e-01	-1.674106e-08
1.000000e+00	-3.544724e-01	-2.448677e-08
1.000000e+00	-3.539944e-01	-3.084304e-08
1.000000e+00	-3.535164e-01	-3.645639e-08
1.000000e+00	-3.530383e-01	-4.160590e-08
1.000000e+00	-3.525603e-01	-4.643898e-08
1.000000e+00	-3.520822e-01	-5.104888e-08
1.000000e+00	-3.516042e-01	-5.549712e-08
1.000000e+00	-3.511261e-01	-5.983621e-08
1.000000e+00	-3.506481e-01	-6.410077e-08
1.000000e+00	-3.501700e-01	-6.832640e-08
1.000000e+00	-3.496920e-01	-6.975546e-08
1.000000e+00	-3.492139e-01	-6.979203e-08
1.000000e+00	-3.487359e-01	-6.983281e-08
1.000000e+00	-3.482578e-01	-6.987792e-08
1.000000e+00	-3.477798e-01	-6.992788e-08
1.000000e+00	-3.473017e-01	-6.998189e-08
1.000000e+00	-3.468237e-01	-7.003799e-08
1.000000e+00	-3.463456e-01	-7.010180e-08
1.000000e+00	-3.458676e-01	-7.017062e-08
1.000000e+00	-3.453895e-01	-7.024185e-08
1.000000e+00	-3.449115e-01	-7.032060e-08
1.000000e+00	-3.444334e-01	-7.040159e-08
1.000000e+00	-3.439554e-01	-7.048975e-08
1.000000e+00	-3.434773e-01	-7.058290e-08
1.000000e+00	-3.429993e-01	-7.068006e-08
1.000000e+00	-3.425213e-01	-7.078442e-08
1.000000e+00	-3.420432e-01	-7.089424e-08
1.000000e+00	-3.415652e-01	-7.101098e-08
1.000000e+00	-3.410871e-01	-7.113129e-08
1.000000e+00	-3.406091e-01	-7.125959e-08
1.000000e+00	-3.401310e-01	-7.139338e-08
1.000000e+00	-3.396530e-01	-7.153385e-08
1.000000e+00	-3.391749e-01	-7.168231e-08
1.000000e+00	-3.386969e-01	-7.183879e-08
1.000000e+00	-3.382188e-01	-7.199223e-08
1.000000e+00	-3.377408e-01	-7.216711e-08
1.000000e+00	-3.372627e-01	-7.234594e-08
1.000000e+00	-3.367847e-01	-7.252908e-08
1.000000e+00	-3.363066e-01	-7.272184e-08
1.000000e+00	-3.358286e-01	-7.292189e-08
1.000000e+00	-3.353505e-01	-7.313263e-08
1.000000e+00	-3.348725e-01	-7.335077e-08
1.000000e+00	-3.343944e-01	-7.357828e-08
1.000000e+00	-3.339164e-01	-7.381839e-08
1.000000e+00	-3.334383e-01	-7.406308e-08
1.000000e+00	-3.329603e-01	-7.431152e-08
1.000000e+00	-3.324822e-01	-7.459087e-08
1.000000e+00	-3.320042e-01	-7.486852e-08
1.000000e+00	-3.315262e-01	-7.515956e-08
1.000000e+00	-3.310481e-01	-7.546218e-08
1.000000e+00	-3.305701e-01	-7.577792e-08
1.000000e+00	-3.300920e-01	-7.610689e-08
1.000000e+00	-3.296140e-01	-7.645246e-08
1.000000e+00	-3.291359e-01	-7.680516e-08
1.000000e+00	-3.286579e-01	-7.717590e-08
1.000000e+00	-3.281798e-01	-7.756437e-08
1.000000e+00	-3.277018e-01	-7.796776e-08
1.000000e+00	-3.272237e-01	-7.838885e-08
1.000000e+00	-3.267457e-01	-7.882922e-08
1.000000e+00	-3.262676e-01	-7.928723e-08
1.000000e+00	-3.257896e-01	-7.976699e-08
1.000000e+00	-3.253115e-01	-8.026940e-08
1.000000e+00	-3.248335e-01	-8.079391e-08
1.000000e+00	-3.243554e-01	-8.134571e-08
1.000000e+00	-3.238774e-01	-8.192106e-08
1.000000e+00	-3.233993e-01	-8.252733e-08
1.000000e+00	-3.229213e-01	-8.316451e-08
1.000000e+00	-3.224432e-01	-8.383871e-08
1.000000e+00	-3.219652e-01	-8.454219e-08
1.000000e+00	-3.214871e-01	-8.529141e-08
1.000000e+00	-3.210091e-01	-8.608414e-08
1.000000e+00	-3.205311e-01	-8.692689e-08
1.000000e+00	-3.200530e-01	-8.782646e-08
1.000000e+00	-3.195750e-01	-8.878725e-08
1.000000e+00	-3.190969e-01	-8.982232e-08
1.000000e+00	-3.186189e-01	-9.094073e-08
1.000000e+00	-3.181408e-01	-9.216042e-08
1.000000e+00	-3.176628e-01	-9.349811e-08
1.000000e+00	-3.171847e-01	-9.498038e-08
1.000000e+00	-3.167067e-01	-9.667178e-08
1.000000e+00	-3.162286e-01	-9.862309e-08
1.000000e+00	-3.157506e-01	-1.009716e-07
1.000000e+00	-3.152725e-01	-1.040255e-07
1.000000e+00	-3.147945e-01	-1.089753e-07
1.000000e+00	-3.143164e-01	-1.140063e-07
1.000000e+00	-3.138384e-01	-1.135828e-07
1.000000e+00	-3.133603e-01	-1.131602e-07
1.000000e+00	-3.128823e-01	-1.127442e-07
1.000000e+00	-3.124042e-01	-1.123172e-07
1.000000e+00	-3.119262e-01	-1.118968e-07
1.000000e+00	-3.114481e-01	-1.114739e-07
1.000000e+00	-3.109701e-01	-1.110535e-07
1.000000e+00	-3.104920e-01	-1.106227e-07
1.000000e+00	-3.100140e-01	-1.102111e-07
1.000000e+00	-3.095360e-01	-1.097915e-07
1.000000e+00	-3.090579e-01	-1.093724e-07
1.000000e+00	-3.085799e-01	-1.089516e-07
1.000000e+00	-3.081018e-01	-1.085319e-07
1.000000e+00	-3.076238e-01	-1.081148e-07
1.000000e+00	-3.071457e-01	-1.076947e-07
1.000000e+00	-3.066677e-01	-1.072822e-07
1.000000e+00	-3.061896e-01	-1.068577e-07
1.000000e+00	-3.057116e-01	-1.064386e-07
1.000000e+00	-3.052335e-01	-1.060207e-07
1.000000e+00	-3.047555e-01	-1.056022e-07
1.000000e+00	-3.042774e-01	-1.051866e-07
1.000000e+00	-3.037994e-01	-1.047742e-07
1.000000e+00	-3.033213e-01	-1.043580e-07
1.000000e+00	-3.028433e-01	-1.039355e-07
1.000000e+00	-3.023652e-01	-1.035206e-07
1.000000e+00	-3.018872e-01	-1.031035e-07
1.000000e+00	-3.014091e-01	-1.026890e-07
1.000000e+00	-3.009311e-01	-1.022715e-07
1.000000e+00	-3.004530e-01	-1.018555e-07
1.000000e+00	-2.999750e-01	-1.014405e-07
1.000000e+00	-2.994969e-01	-1.010256e-07
1.000000e+00	-2.990189e-01	-1.006115e-07
1.000000e+00	-2.985409e-01	-1.001975e-07
1.000000e+00	-2.980628e-01	-9.978392e-08
1.000000e+00	-2.975848e-01	-9.936966e-08
1.000000e+00	-2.971067e-01	-9.895714e-08
1.000000e+00	-2.966287e-01	-9.854099e-08
1.000000e+00	-2.961506e-01	-9.812713e-08
1.000000e+00	-2.956726e-01	-9.771654e-08
1.000000e+00	-2.951945e-01	-9.730254e-08
1.000000e+00	-2.947165e-01	-9.688953e-08
1.000000e+00	-2.942384e-01	-9.647369e-08
1.000000e+00	-2.937604e-01	-9.606505e-08
1.000000e+00	-2.932823e-01	-9.565808e-08
1.000000e+00	-2.928043e-01	-9.524802e-08
1.000000e+00	-2.923262e-01	-9.482658e-08
1.000000e+00	-2.918482e-01	-9.441892e-08
1.000000e+00	-2.913701e-01	-9.400958e-08
1.000000e+00	-2.908921e-01	-9.359599e-08
1.000000e+00	-2.904140e-01	-9.318605e-08
1.000000e+00	-2.899360e-01	-9.277514e-08
1.000000e+00	-2.894579e-01	-9.236558e-08
1.000000e+00	-2.889799e-01	-9.195526e-08
1.000000e+00	-2.885019e-01	-9.154007e-08
1.000000e+00	-2.880238e-01	-9.113702e-08
1.000000e+00	-2.875458e-01	-9.072817e-08
1.000000e+00	-2.870677e-01	-9.031790e-08
1.000000e+00	-2.865897e-01	-8.990908e-08
1.000000e+00	-2.861116e-01	-8.950138e-08
1.000000e+00	-2.856336e-01	-8.907674e-08
1.000000e+00	-2.851555e-01	-8.868400e-08
1.000000e+00	-2.846775e-01	-8.827638e-08
1.000000e+00	-2.841994e-01	-8.786838e-08
1.000000e+00	-2.837214e-01	-8.746035e-08
1.000000e+00	-2.832433e-01	-8.705342e-08
1.000000e+00	-2.827653e-01	-8.665058e-08
1.000000e+00	-2.822872e-01	-8.624009e-08
1.000000e+00	-2.818092e-01	-8.583220e-08
1.000000e+00	-2.813311e-01	-8.542619e-08
1.000000e+00	-2.808531e-01	-8.502348e-08
1.000000e+00	-2.803750e-01	-8.461283e-08
1.000000e+00	-2.798970e-01	-8.420714e-08
1.000000e+00	-2.794189e-01	-8.380245e-08
1.000000e+00	-2.789409e-01	-8.339632e-08
1.000000e+00	-2.784628e-01	-8.298811e-08
1.000000e+00	-2.779848e-01	-8.258615e-08
1.000000e+00	-2.775068e-01	-8.218184e-08
1.000000e+00	-2.770287e-01	-8.176589e-08
1.000000e+00	-2.765507e-01	-8.137123e-08
1.000000e+00	-2.760726e-01	-8.096762e-08
1.000000e+00	-2.755946e-01	-8.056293e-08
1.000000e+00	-2.751165e-01	-8.015843e-08
1.000000e+00	-2.746385e-01	-7.975981e-08
1.000000e+00	-2.741604e-01	-7.935180e-08
1.000000e+00	-2.736824e-01	-7.894827e-08
1.000000e+00	-2.732043e-01	-7.854469e-08
1.000000e+00	-2.727263e-01	-7.814220e-08
1.000000e+00	-2.722482e-01	-7.773886e-08
1.000000e+00	-2.717702e-01	-7.733581e-08
1.000000e+00	-2.712921e-01	-7.693822e-08
1.000000e+00	-2.708141e-01	-7.653205e-08
1.000000e+00	-2.703360e-01	-7.612960e-08
1.000000e+00	-2.698580e-01	-7.572718e-08
1.000000e+00	-2.693799e-01	-7.532608e-08
1.000000e+00	-2.689019e-01	-7.492483e-08
1.000000e+00	-2.684238e-01	-7.452346e-08
1.000000e+00	-2.679458e-01	-7.412164e-08
1.000000e+00	-2.674677e-01	-7.371627e-08
1.000000e+00	-2.669897e-01	-7.331990e-08
1.000000e+00	-2.665117e-01	-7.292095e-08
1.000000e+00	-2.660336e-01	-7.251864e-08
1.000000e+00	-2.655556e-01	-7.211882e-08
1.000000e+00	-2.650775e-01	-7.171856e-08
1.000000e+00	-2.645995e-01	-7.131798e-08
1.000000e+00	-2.641214e-01	-7.091943e-08
1.000000e+00	-2.636434e-01	-7.051878e-08
1.000000e+00	-2.631653e-01	-7.011967e-08
1.000000e+00	-2.626873e-01	-6.971997e-08
1.000000e+00	-2.622092e-01	-6.932146e-08
1.000000e+00	-2.617312e-01	-6.892670e-08
1.000000e+00	-2.612531e-01	-6.852504e-08
1.000000e+00	-2.607751e-01	-6.812629e-08
1.000000e+00	-2.602970e-01	-6.772928e-08
1.000000e+00	-2.598190e-01	-6.733120e-08
1.000000e+00	-2.593409e-01	-6.692341e-08
1.000000e+00	-2.588629e-01	-6.654217e-08
1.000000e+00	-2.583848e-01	-6.614187e-08
1.000000e+00	-2.579068e-01	-6.574576e-08
1.000000e+00	-2.574287e-01	-6.535009e-08
1.000000e+00	-2.569507e-01	-6.495590e-08
1.000000e+00	-2.564726e-01	-6.453231e-08
1.000000e+00	-2.559946e-01	-6.414802e-08
1.000000e+00	-2.555166e-01	-6.375083e-08
1.000000e+00	-2.550385e-01	-6.335411e-08
1.000000e+00	-2.545605e-01	-6.295725e-08
1.000000e+00	-2.540824e-01	-6.256329e-08
1.000000e+00	-2.536044e-01	-6.216877e-08
1.000000e+00	-2.531263e-01	-6.176888e-08
1.000000e+00	-2.526483e-01	-6.137262e-08
1.000000e+00	-2.521702e-01	-6.097653e-08
1.000000e+00	-2.516922e-01	-6.058385e-08
1.000000e+00	-2.512141e-01	-6.018541e-08
1.000000e+00	-2.507361e-01	-5.978970e-08
1.000000e+00	-2.502580e-01	-5.939796e-08
1.000000e+00	-2.497800e-01	-5.900041e-08
1.000000e+00	-2.493019e-01	-5.860492e-08
1.000000e+00	-2.488239e-01	-5.821333e-08
1.000000e+00	-2.483458e-01	-5.781809e-08
1.000000e+00	-2.478678e-01	-5.742063e-08
1.000000e+00	-2.473897e-01	-5.702683e-08
1.000000e+00	-2.469117e-01	-5.663519e-08
1.000000e+00	-2.464336e-01	-5.623836e-08
1.000000e+00	-2.459556e-01	-5.584469e-08
1.000000e+00	-2.454775e-01	-5.544382e-08
1.000000e+00	-2.449995e-01	-5.505644e-08
1.000000e+00	-2.445215e-01	-5.466151e-08
1.000000e+00	-2.440434e-01	-5.427006e-08
1.000000e+00	-2.435654e-01	-5.387933e-08
1.000000e+00	-2.430873e-01	-5.348318e-08
1.000000e+00	-2.426093e-01	-5.308709e-08
1.000000e+00	-2.421312e-01	-5.269765e-08
1.000000e+00	-2.416532e-01	-5.229813e-08
1.000000e+00	-2.411751e-01	-5.191191e-08
1.000000e+00	-2.406971e-01	-5.151981e-08
1.000000e+00	-2.402190e-01	-5.112996e-08
1.000000e+00	-2.397410e-01	-5.072895e-08
1.000000e+00	-2.392629e-01	-5.034535e-08
1.000000e+00	-2.387849e-01	-4.995052e-08
1.000000e+00	-2.383068e-01	-4.956113e-08
1.000000e+00	-2.378288e-01	-4.916666e-08
1.000000e+00	-2.373507e-01	-4.877074e-08
1.000000e+00	-2.368727e-01	-4.838366e-08
1.000000e+00	-2.363946e-01	-4.799335e-08
1.000000e+00	-2.359166e-01	-4.760100e-08
1.000000e+00	-2.354385e-01	-4.720431e-08
1.000000e+00	-2.349605e-01	-4.681815e-08
1.000000e+00	-2.344824e-01	-4.642784e-08
1.000000e+00	-2.340044e-01	-4.603699e-08
1.000000e+00	-2.335264e-01	-4.564651e-08
1.000000e+00	-2.330483e-01	-4.525528e-08
1.000000e+00	-2.325703e-01	-4.486500e-08
1.000000e+00	-2.320922e-01	-4.447462e-08
1.000000e+00	-2.316142e-01	-4.408477e-08
1.000000e+00	-2.311361e-01	-4.369463e-08
1.000000e+00	-2.306581e-01	-4.330300e-08
1.000000e+00	-2.301800e-01	-4.291447e-08
1.000000e+00	-2.297020e-01	-4.252655e-08
1.000000e+00	-2.292239e-01	-4.213001e-08
1.000000e+00	-2.287459e-01	-4.174515e-08
1.000000e+00	-2.282678e-01	-4.135549e-08
1.000000e+00	-2.277898e-01	-4.096613e-08
1.000000e+00	-2.273117e-01	-4.057697e-08
1.000000e+00	-2.268337e-01	-4.018929e-08
1.000000e+00	-2.263556e-01	-3.979819e-08
1.000000e+00	-2.258776e-01	-3.941090e-08
1.000000e+00	-2.253995e-01	-3.902048e-08
1.000000e+00	-2.249215e-01	-3.863163e-08
1.000000e+00	-2.244434e-01	-3.824283e-08
1.000000e+00	-2.239654e-01	-3.784974e-08
1.000000e+00	-2.234873e-01	-3.746556e-08
1.000000e+00	-2.230093e-01	-3.707288e-08
1.000000e+00	-2.225313e-01	-3.668990e-08
1.000000e+00	-2.220532e-01	-3.630052e-08
1.000000e+00	-2.215752e-01	-3.591228e-08
1.000000e+00	-2.210971e-01	-3.552443e-08
1.000000e+00	-2.206191e-01	-3.513671e-08
1.000000e+00	-2.201410e-01	-3.474816e-08
1.000000e+00	-2.196630e-01	-3.436039e-08
1.000000e+00	-2.191849e-01	-3.397287e-08
1.000000e+00	-2.187069e-01	-3.358509e-08
1.000000e+00	-2.182288e-01	-3.319742e-08
1.000000e+00	-2.177508e-01	-3.280974e-08
1.000000e+00	-2.172727e-01	-3.242256e-08
1.000000e+00	-2.167947e-01	-3.203540e-08
1.000000e+00	-2.163166e-01	-3.164794e-08
1.000000e+00	-2.158386e-01	-3.125802e-08
1.000000e+00	-2.153605e-01	-3.087521e-08
1.000000e+00	-2.148825e-01	-3.048677e-08
1.000000e+00	-2.144044e-01	-3.010057e-08
1.000000e+00	-2.139264e-01	-2.971289e-08
1.000000e+00	-2.134483e-01	-2.932667e-08
1.000000e+00	-2.129703e-01	-2.893925e-08
1.000000e+00	-2.124922e-01	-2.855277e-08
1.000000e+00	-2.120142e-01	-2.816767e-08
1.000000e+00	-2.115362e-01	-2.778086e-08
1.000000e+00	-2.110581e-01	-2.739342e-08
1.000000e+00	-2.105801e-01	-2.700862e-08
1.000000e+00	-2.101020e-01	-2.662102e-08
1.000000e+00	-2.096240e-01	-2.623448e-08
1.000000e+00	-2.091459e-01	-2.584821e-08
1.000000e+00	-2.086679e-01	-2.546227e-08
1.000000e+00	-2.081898e-01	-2.507420e-08
1.000000e+00	-2.077118e-01	-2.469017e-08
1.000000e+00	-2.072337e-01	-2.430371e-08
1.000000e+00	-2.067557e-01	-2.391982e-08
1.000000e+00	-2.062776e-01	-2.353373e-08
1.000000e+00	-2.057996e-01	-2.314774e-08
1.000000e+00	-2.053215e-01	-2.276135e-08
1.000000e+00	-2.048435e-01	-2.237566e-08
1.000000e+00	-2.043654e-01	-2.199022e-08
1.000000e+00	-2.038874e-01	-2.160477e-08
1.000000e+00	-2.034093e-01	-2.121933e-08
1.000000e+00	-2.029313e-01	-2.083390e-08
1.000000e+00	-2.024532e-01	-2.044629e-08
1.000000e+00	-2.019752e-01	-2.006153e-08
1.000000e+00	-2.014971e-01	-1.967596e-08
1.000000e+00	-2.010191e-01	-1.929398e-08
1.000000e+00	-2.005411e-01	-1.890564e-08
1.000000e+00	-2.000630e-01	-1.852219e-08
1.000000e+00	-1.995850e-01	-1.813775e-08
1.000000e+00	-1.991069e-01	-1.775371e-08
1.000000e+00	-1.986289e-01	-1.736858e-08
1.000000e+00	-1.981508e-01	-1.698306e-08
1.000000e+00	-1.976728e-01	-1.659827e-08
1.000000e+00	-1.971947e-01	-1.621405e-08
1.000000e+00	-1.967167e-01	-1.582875e-08
1.000000e+00	-1.962386e-01	-1.544360e-08
1.000000e+00	-1.957606e-01	-1.505942e-08
1.000000e+00	-1.952825e-01	-1.467545e-08
1.000000e+00	-1.948045e-01	-1.428936e-08
1.000000e+00	-1.943264e-01	-1.390574e-08
1.000000e+00	-1.938484e-01	-1.352125e-08
1.000000e+00	-1.933703e-01	-1.313683e-08
1.000000e+00	-1.928923e-01	-1.275267e-08
1.000000e+00	-1.924142e-01	-1.236796e-08
1.000000e+00	-1.919362e-01	-1.198365e-08
1.000000e+00	-1.914581e-01	-1.159949e-08
1.000000e+00	-1.909801e-01	-1.121507e-08
1.000000e+00	-1.905021e-01	-1.083078e-08
1.000000e+00	-1.900240e-01	-1.044700e-08
1.000000e+00	-1.895460e-01	-1.006180e-08
1.000000e+00	-1.890679e-01	-9.678244e-09
1.000000e+00	-1.885899e-01	-9.294089e-09
1.000000e+00	-1.881118e-01	-8.909023e-09
1.000000e+00	-1.876338e-01	-8.525959e-09
1.000000e+00	-1.871557e-01	-8.141879e-09
1.000000e+00	-1.866777e-01	-7.757891e-09
1.000000e+00	-1.861996e-01	-7.372972e-09
1.000000e+00	-1.857216e-01	-6.990012e-09
1.000000e+00	-1.852435e-01	-6.606093e-09
1.000000e+00	-1.847655e-01	-6.222016e-09
1.000000e+00	-1.842874e-01	-5.838009e-09
1.000000e+00	-1.838094e-01	-5.454087e-09
1.000000e+00	-1.833313e-01	-5.070420e-09
1.000000e+00	-1.828533e-01	-4.686328e-09
1.000000e+00	-1.823752e-01	-4.302656e-09
1.000000e+00	-1.818972e-01	-3.918623e-09
1.000000e+00	-1.814191e-01	-3.534961e-09
1.000000e+00	-1.809411e-01	-3.151255e-09
1.000000e+00	-1.804630e-01	-2.767314e-09
1.000000e+00	-1.799850e-01	-2.383410e-09
1.000000e+00	-1.795070e-01	-1.999628e-09
1.000000e+00	-1.790289e-01	-1.615860e-09
1.000000e+00	-1.785509e-01	-1.232101e-09
1.000000e+00	-1.780728e-01	-8.483759e-10
1.000000e+00	-1.775948e-01	-4.645242e-10
1.000000e+00	-1.771167e-01	-8.085927e-11
1.000000e+00	-1.766387e-01	3.028799e-10
1.000000e+00	-1.761606e-01	6.865142e-10
1.000000e+00	-1.756826e-01	1.070224e-09
1.000000e+00	-1.752045e-01	1.453965e-09
1.000000e+00	-1.747265e-01	1.837479e-09
1.000000e+00	-1.742484e-01	2.221494e-09
1.000000e+00	-1.737704e-01	2.605283e-09
1.000000e+00	-1.732923e-01	2.988945e-09
1.000000e+00	-1.728143e-01	3.372134e-09
1.000000e+00	-1.723362e-01	3.756521e-09
1.000000e+00	-1.718582e-01	4.140240e-09
1.000000e+00	-1.713801e-01	4.523882e-09
1.000000e+00	-1.709021e-01	4.907752e-09
1.000000e+00	-1.704240e-01	5.291583e-09
1.000000e+00	-1.699460e-01	5.675326e-09
1.000000e+00	-1.694679e-01	6.058901e-09
1.000000e+00	-1.689899e-01	6.442698e-09
1.000000e+00	-1.685119e-01	6.826699e-09
1.000000e+00	-1.680338e-01	7.209511e-09
1.000000e+00	-1.675558e-01	7.594098e-09
1.000000e+00	-1.670777e-01	7.976894e-09
1.000000e+00	-1.665997e-01	8.362038e-09
1.000000e+00	-1.661216e-01	8.745708e-09
1.000000e+00	-1.656436e-01	9.128351e-09
1.000000e+00	-1.651655e-01	9.513600e-09
1.000000e+00	-1.646875e-01	9.897275e-09
1.000000e+00	-1.642094e-01	1.028168e-08
1.000000e+00	-1.637314e-01	1.066518e-08
1.000000e+00	-1.632533e-01	1.104962e-08
1.000000e+00	-1.627753e-01	1.143411e-08
1.000000e+00	-1.622972e-01	1.181590e-08
1.000000e+00	-1.618192e-01	1.220117e-08
1.000000e+00	-1.613411e-01	1.258580e-08
1.000000e+00	-1.608631e-01	1.296976e-08
1.000000e+00	-1.603850e-01	1.335202e-08
1.000000e+00	-1.599070e-01	1.373556e-08
1.000000e+00	-1.594289e-01	1.412080e-08
1.000000e+00	-1.589509e-01	1.450722e-08
1.000000e+00	-1.584728e-01	1.489124e-08
1.000000e+00	-1.579948e-01	1.527444e-08
1.000000e+00	-1.575168e-01	1.565691e-08
1.000000e+00	-1.570387e-01	1.604306e-08
1.000000e+00	-1.565607e-01	1.642736e-08
