5.000000e+00	4.313576e+01	8.287466e-02
5.000000e+00	4.313616e+01	8.238060e-02
5.000000e+00	4.313656e+01	8.250197e-02
5.000000e+00	4.313696e+01	8.237977e-02
5.000000e+00	4.313736e+01	8.232152e-02
5.000000e+00	4.313776e+01	8.222706e-02
5.000000e+00	4.313816e+01	8.218711e-02
5.000000e+00	4.313856e+01	8.124801e-02
5.000000e+00	4.313896e+01	8.182509e-02
5.000000e+00	4.313936e+01	8.167394e-02
5.000000e+00	4.313976e+01	8.184320e-02
5.000000e+00	4.314016e+01	8.207941e-02
5.000000e+00	4.314056e+01	8.152041e-02
5.000000e+00	4.314096e+01	8.154235e-02
5.000000e+00	4.314136e+01	8.138751e-02
5.000000e+00	4.314176e+01	8.130238e-02
5.000000e+00	4.314216e+01	8.131703e-02
5.000000e+00	4.314256e+01	8.138188e-02
5.000000e+00	4.314296e+01	8.126069e-02
5.000000e+00	4.314336e+01	8.125670e-02
5.000000e+00	4.314376e+01	8.125960e-02
5.000000e+00	4.314416e+01	8.111530e-02
5.000000e+00	4.314456e+01	8.094909e-02
5.000000e+00	4.314496e+01	8.105950e-02
5.000000e+00	4.314536e+01	8.100088e-02
5.000000e+00	4.314576e+01	8.079431e-02
5.000000e+00	4.314616e+01	8.065151e-02
5.000000e+00	4.314656e+01	8.043166e-02
5.000000e+00	4.314696e+01	8.041292e-02
5.000000e+00	4.314736e+01	8.030881e-02
5.000000e+00	4.314776e+01	8.013198e-02
5.000000e+00	4.314816e+01	8.012000e-02
5.000000e+00	4.314856e+01	8.017649e-02
5.000000e+00	4.314896e+01	8.021723e-02
5.000000e+00	4.314936e+01	7.984120e-02
5.000000e+00	4.314976e+01	7.993246e-02
5.000000e+00	4.315017e+01	7.992166e-02
5.000000e+00	4.315057e+01	7.999854e-02
5.000000e+00	4.315097e+01	7.964429e-02
5.000000e+00	4.315137e+01	7.968311e-02
5.000000e+00	4.315177e+01	7.961118e-02
5.000000e+00	4.315217e+01	7.965361e-02
5.000000e+00	4.315257e+01	7.937114e-02
5.000000e+00	4.315297e+01	7.939736e-02
5.000000e+00	4.315337e+01	7.928348e-02
5.000000e+00	4.315377e+01	7.931476e-02
5.000000e+00	4.315417e+01	7.922615e-02
5.000000e+00	4.315457e+01	7.928636e-02
5.000000e+00	4.315497e+01	7.925417e-02
5.000000e+00	4.315537e+01	7.903294e-02
5.000000e+00	4.315577e+01	7.889295e-02
5.000000e+00	4.315617e+01	7.883994e-02
5.000000e+00	4.315657e+01	7.888119e-02
5.000000e+00	4.315697e+01	7.898994e-02
5.000000e+00	4.315737e+01	7.854575e-02
5.000000e+00	4.315777e+01	7.905168e-02
5.000000e+00	4.315817e+01	7.848964e-02
5.000000e+00	4.315857e+01	7.844694e-02
5.000000e+00	4.315897e+01	7.832693e-02
5.000000e+00	4.315937e+01	7.833678e-02
5.000000e+00	4.315977e+01	7.856238e-02
5.000000e+00	4.316017e+01	7.810554e-02
5.000000e+00	4.316057e+01	7.830283e-02
5.000000e+00	4.316097e+01	7.814690e-02
5.000000e+00	4.316137e+01	7.787726e-02
5.000000e+00	4.316177e+01	7.834799e-02
5.000000e+00	4.316217e+01	7.784803e-02
5.000000e+00	4.316257e+01	7.829935e-02
5.000000e+00	4.316297e+01	7.786789e-02
5.000000e+00	4.316337e+01	7.774894e-02
5.000000e+00	4.316377e+01	7.773143e-02
5.000000e+00	4.316417e+01	7.762033e-02
5.000000e+00	4.316457e+01	7.762701e-02
5.000000e+00	4.316497e+01	7.757558e-02
5.000000e+00	4.316537e+01	7.752295e-02
5.000000e+00	4.316577e+01	7.752267e-02
5.000000e+00	4.316617e+01	7.743654e-02
5.000000e+00	4.316657e+01	7.740620e-02
5.000000e+00	4.316697e+01	7.725574e-02
5.000000e+00	4.316737e+01	7.734822e-02
5.000000e+00	4.316777e+01	7.715447e-02
5.000000e+00	4.316817e+01	7.729257e-02
5.000000e+00	4.316857e+01	7.710660e-02
5.000000e+00	4.316897e+01	7.703436e-02
5.000000e+00	4.316937e+01	7.703207e-02
5.000000e+00	4.316977e+01	7.666865e-02
5.000000e+00	4.317017e+01	7.691766e-02
5.000000e+00	4.317057e+01	7.657026e-02
5.000000e+00	4.317097e+01	7.698960e-02
5.000000e+00	4.317137e+01	7.648550e-02
5.000000e+00	4.317177e+01	7.692281e-02
5.000000e+00	4.317217e+01	7.656285e-02
5.000000e+00	4.317257e+01	7.651974e-02
5.000000e+00	4.317297e+01	7.627162e-02
5.000000e+00	4.317337e+01	7.635242e-02
5.000000e+00	4.317377e+01	7.629053e-02
5.000000e+00	4.317417e+01	7.623177e-02
5.000000e+00	4.317457e+01	7.614248e-02
5.000000e+00	4.317497e+01	7.624931e-02
5.000000e+00	4.317537e+01	7.610595e-02
5.000000e+00	4.317577e+01	7.600841e-02
5.000000e+00	4.317617e+01	7.594574e-02
5.000000e+00	4.317657e+01	7.582952e-02
5.000000e+00	4.317697e+01	7.622600e-02
5.000000e+00	4.317737e+01	7.567055e-02
5.000000e+00	4.317777e+01	7.562777e-02
5.000000e+00	4.317817e+01	7.613901e-02
5.000000e+00	4.317857e+01	7.553641e-02
5.000000e+00	4.317897e+01	7.577351e-02
5.000000e+00	4.317937e+01	7.571685e-02
5.000000e+00	4.317977e+01	7.551579e-02
5.000000e+00	4.318017e+01	7.549295e-02
5.000000e+00	4.318057e+01	7.531170e-02
5.000000e+00	4.318097e+01	7.544556e-02
5.000000e+00	4.318137e+01	7.522890e-02
5.000000e+00	4.318177e+01	7.547883e-02
5.000000e+00	4.318217e+01	7.541617e-02
5.000000e+00	4.318257e+01	7.529016e-02
5.000000e+00	4.318297e+01	7.533430e-02
5.000000e+00	4.318337e+01	7.516217e-02
5.000000e+00	4.318377e+01	7.501211e-02
5.000000e+00	4.318417e+01	7.497958e-02
5.000000e+00	4.318457e+01	7.483441e-02
5.000000e+00	4.318497e+01	7.470980e-02
5.000000e+00	4.318537e+01	7.466378e-02
5.000000e+00	4.318577e+01	7.501135e-02
5.000000e+00	4.318617e+01	7.485780e-02
5.000000e+00	4.318657e+01	7.469818e-02
5.000000e+00	4.318697e+01	7.467876e-02
5.000000e+00	4.318737e+01	7.447668e-02
5.000000e+00	4.318777e+01	7.493515e-02
5.000000e+00	4.318817e+01	7.431873e-02
5.000000e+00	4.318857e+01	7.452924e-02
5.000000e+00	4.318897e+01	7.442529e-02
5.000000e+00	4.318937e+01	7.432045e-02
5.000000e+00	4.318977e+01	7.421579e-02
5.000000e+00	4.319017e+01	7.411936e-02
5.000000e+00	4.319057e+01	7.457875e-02
5.000000e+00	4.319097e+01	7.397306e-02
5.000000e+00	4.319137e+01	7.428265e-02
5.000000e+00	4.319177e+01	7.415675e-02
5.000000e+00	4.319217e+01	7.395121e-02
5.000000e+00	4.319257e+01	7.382221e-02
5.000000e+00	4.319297e+01	7.420240e-02
5.000000e+00	4.319337e+01	7.398539e-02
5.000000e+00	4.319377e+01	7.403174e-02
5.000000e+00	4.319417e+01	7.365020e-02
5.000000e+00	4.319457e+01	7.394032e-02
5.000000e+00	4.319497e+01	7.353070e-02
5.000000e+00	4.319537e+01	7.367011e-02
5.000000e+00	4.319577e+01	7.358233e-02
5.000000e+00	4.319617e+01	7.357494e-02
5.000000e+00	4.319657e+01	7.378526e-02
5.000000e+00	4.319697e+01	7.365769e-02
5.000000e+00	4.319737e+01	7.347686e-02
5.000000e+00	4.319777e+01	7.338734e-02
5.000000e+00	4.319817e+01	7.323912e-02
5.000000e+00	4.319857e+01	7.319878e-02
5.000000e+00	4.319897e+01	7.338110e-02
5.000000e+00	4.319937e+01	7.328573e-02
5.000000e+00	4.319977e+01	7.314339e-02
5.000000e+00	4.320017e+01	7.299623e-02
5.000000e+00	4.320057e+01	7.291372e-02
5.000000e+00	4.320097e+01	7.320783e-02
5.000000e+00	4.320137e+01	7.300762e-02
5.000000e+00	4.320177e+01	7.287742e-02
5.000000e+00	4.320217e+01	7.211903e-02
5.000000e+00	4.320257e+01	7.270767e-02
5.000000e+00	4.320297e+01	7.287793e-02
5.000000e+00	4.320337e+01	7.264069e-02
5.000000e+00	4.320377e+01	7.301894e-02
5.000000e+00	4.320417e+01	7.305177e-02
5.000000e+00	4.320457e+01	7.260410e-02
5.000000e+00	4.320497e+01	7.288525e-02
5.000000e+00	4.320537e+01	7.236263e-02
5.000000e+00	4.320577e+01	7.239989e-02
5.000000e+00	4.320617e+01	7.270968e-02
5.000000e+00	4.320657e+01	7.232231e-02
5.000000e+00	4.320697e+01	7.263496e-02
5.000000e+00	4.320737e+01	7.245547e-02
5.000000e+00	4.320777e+01	7.177738e-02
5.000000e+00	4.320817e+01	7.265437e-02
5.000000e+00	4.320857e+01	7.187619e-02
5.000000e+00	4.320897e+01	7.188440e-02
5.000000e+00	4.320937e+01	7.204757e-02
5.000000e+00	4.320977e+01	7.232984e-02
5.000000e+00	4.321017e+01	7.225425e-02
5.000000e+00	4.321057e+01	7.201314e-02
5.000000e+00	4.321097e+01	7.236356e-02
5.000000e+00	4.321137e+01	7.217364e-02
5.000000e+00	4.321177e+01	7.205377e-02
5.000000e+00	4.321217e+01	7.195831e-02
5.000000e+00	4.321257e+01	7.179736e-02
5.000000e+00	4.321297e+01	7.185465e-02
5.000000e+00	4.321337e+01	7.169723e-02
5.000000e+00	4.321377e+01	7.195321e-02
5.000000e+00	4.321417e+01	7.181875e-02
5.000000e+00	4.321457e+01	7.177656e-02
5.000000e+00	4.321497e+01	7.180464e-02
5.000000e+00	4.321537e+01	7.144107e-02
5.000000e+00	4.321577e+01	7.144309e-02
5.000000e+00	4.321617e+01	7.142456e-02
5.000000e+00	4.321657e+01	7.127740e-02
5.000000e+00	4.321697e+01	7.146668e-02
5.000000e+00	4.321737e+01	7.132723e-02
5.000000e+00	4.321777e+01	7.117541e-02
5.000000e+00	4.321817e+01	7.144701e-02
5.000000e+00	4.321857e+01	7.119528e-02
5.000000e+00	4.321897e+01	7.117239e-02
5.000000e+00	4.321937e+01	7.139297e-02
5.000000e+00	4.321977e+01	7.103640e-02
5.000000e+00	4.322017e+01	7.096083e-02
5.000000e+00	4.322057e+01	7.123428e-02
5.000000e+00	4.322097e+01	7.103758e-02
5.000000e+00	4.322137e+01	7.086737e-02
5.000000e+00	4.322177e+01	7.072343e-02
5.000000e+00	4.322217e+01	7.088629e-02
5.000000e+00	4.322257e+01	7.069740e-02
5.000000e+00	4.322297e+01	7.061226e-02
5.000000e+00	4.322337e+01	7.068549e-02
5.000000e+00	4.322377e+01	7.093447e-02
5.000000e+00	4.322417e+01	7.079200e-02
5.000000e+00	4.322457e+01	7.106763e-02
5.000000e+00	4.322497e+01	7.093158e-02
5.000000e+00	4.322537e+01	7.068340e-02
5.000000e+00	4.322577e+01	7.050043e-02
5.000000e+00	4.322617e+01	7.072164e-02
5.000000e+00	4.322657e+01	7.056965e-02
5.000000e+00	4.322697e+01	7.085014e-02
5.000000e+00	4.322737e+01	7.031830e-02
5.000000e+00	4.322777e+01	7.041670e-02
5.000000e+00	4.322817e+01	7.021771e-02
5.000000e+00	4.322857e+01	7.044589e-02
5.000000e+00	4.322897e+01	7.023253e-02
5.000000e+00	4.322937e+01	7.014769e-02
5.000000e+00	4.322977e+01	7.039072e-02
5.000000e+00	4.323017e+01	7.016958e-02
5.000000e+00	4.323057e+01	6.999331e-02
5.000000e+00	4.323097e+01	7.017889e-02
5.000000e+00	4.323137e+01	6.997779e-02
5.000000e+00	4.323177e+01	7.023610e-02
5.000000e+00	4.323217e+01	6.997977e-02
5.000000e+00	4.323257e+01	6.989798e-02
5.000000e+00	4.323297e+01	7.007586e-02
5.000000e+00	4.323337e+01	6.995300e-02
5.000000e+00	4.323377e+01	7.010071e-02
5.000000e+00	4.323417e+01	6.985776e-02
5.000000e+00	4.323457e+01	6.980673e-02
5.000000e+00	4.323497e+01	6.985022e-02
5.000000e+00	4.323537e+01	6.955772e-02
5.000000e+00	4.323577e+01	6.946781e-02
5.000000e+00	4.323617e+01	6.968725e-02
5.000000e+00	4.323657e+01	6.948537e-02
5.000000e+00	4.323697e+01	6.937261e-02
5.000000e+00	4.323737e+01	6.959347e-02
5.000000e+00	4.323777e+01	6.949786e-02
5.000000e+00	4.323817e+01	6.957499e-02
5.000000e+00	4.323857e+01	6.927759e-02
5.000000e+00	4.323897e+01	6.952814e-02
5.000000e+00	4.323937e+01	6.954414e-02
5.000000e+00	4.323977e+01	6.917414e-02
5.000000e+00	4.324017e+01	6.934446e-02
5.000000e+00	4.324057e+01	6.918255e-02
5.000000e+00	4.324097e+01	6.935350e-02
5.000000e+00	4.324137e+01	6.922376e-02
5.000000e+00	4.324177e+01	6.898633e-02
5.000000e+00	4.324217e+01	6.917570e-02
5.000000e+00	4.324257e+01	6.899227e-02
5.000000e+00	4.324297e+01	6.882339e-02
5.000000e+00	4.324337e+01	6.897500e-02
5.000000e+00	4.324377e+01	6.937361e-02
5.000000e+00	4.324417e+01	6.904987e-02
5.000000e+00	4.324457e+01	6.883413e-02
5.000000e+00	4.324497e+01	6.910498e-02
5.000000e+00	4.324537e+01	6.890106e-02
5.000000e+00	4.324577e+01	6.893726e-02
5.000000e+00	4.324617e+01	6.890292e-02
5.000000e+00	4.324657e+01	6.908991e-02
5.000000e+00	4.324697e+01	6.848901e-02
5.000000e+00	4.324737e+01	6.868483e-02
5.000000e+00	4.324777e+01	6.878632e-02
5.000000e+00	4.324817e+01	6.845888e-02
5.000000e+00	4.324857e+01	6.868124e-02
5.000000e+00	4.324897e+01	6.859595e-02
5.000000e+00	4.324937e+01	6.890513e-02
5.000000e+00	4.324977e+01	6.850845e-02
5.000000e+00	4.325018e+01	6.835538e-02
5.000000e+00	4.325058e+01	6.843682e-02
5.000000e+00	4.325098e+01	6.835689e-02
5.000000e+00	4.325138e+01	6.816202e-02
5.000000e+00	4.325178e+01	6.839705e-02
5.000000e+00	4.325218e+01	6.814671e-02
5.000000e+00	4.325258e+01	6.822163e-02
5.000000e+00	4.325298e+01	6.851354e-02
5.000000e+00	4.325338e+01	6.839687e-02
5.000000e+00	4.325378e+01	6.813764e-02
5.000000e+00	4.325418e+01	6.819465e-02
5.000000e+00	4.325458e+01	6.797175e-02
5.000000e+00	4.325498e+01	6.843557e-02
5.000000e+00	4.325538e+01	6.798116e-02
5.000000e+00	4.325578e+01	6.788134e-02
5.000000e+00	4.325618e+01	6.792365e-02
5.000000e+00	4.325658e+01	6.819208e-02
5.000000e+00	4.325698e+01	6.767572e-02
5.000000e+00	4.325738e+01	6.786050e-02
5.000000e+00	4.325778e+01	6.794215e-02
5.000000e+00	4.325818e+01	6.784444e-02
5.000000e+00	4.325858e+01	6.762936e-02
5.000000e+00	4.325898e+01	6.769458e-02
5.000000e+00	4.325938e+01	6.749621e-02
5.000000e+00	4.325978e+01	6.767194e-02
5.000000e+00	4.326018e+01	6.739926e-02
5.000000e+00	4.326058e+01	6.766034e-02
5.000000e+00	4.326098e+01	6.743468e-02
5.000000e+00	4.326138e+01	6.764084e-02
5.000000e+00	4.326178e+01	6.790294e-02
5.000000e+00	4.326218e+01	6.747746e-02
5.000000e+00	4.326258e+01	6.727029e-02
5.000000e+00	4.326298e+01	6.754865e-02
5.000000e+00	4.326338e+01	6.777596e-02
5.000000e+00	4.326378e+01	6.718949e-02
5.000000e+00	4.326418e+01	6.738206e-02
5.000000e+00	4.326458e+01	6.771843e-02
5.000000e+00	4.326498e+01	6.767267e-02
5.000000e+00	4.326538e+01	6.739917e-02
5.000000e+00	4.326578e+01	6.733606e-02
5.000000e+00	4.326618e+01	6.729696e-02
5.000000e+00	4.326658e+01	6.704930e-02
5.000000e+00	4.326698e+01	6.727691e-02
5.000000e+00	4.326738e+01	6.721861e-02
5.000000e+00	4.326778e+01	6.697171e-02
5.000000e+00	4.326818e+01	6.705793e-02
5.000000e+00	4.326858e+01	6.677791e-02
5.000000e+00	4.326898e+01	6.699124e-02
5.000000e+00	4.326938e+01	6.721716e-02
5.000000e+00	4.326978e+01	6.686450e-02
5.000000e+00	4.327018e+01	6.669845e-02
5.000000e+00	4.327058e+01	6.691513e-02
5.000000e+00	4.327098e+01	6.663596e-02
5.000000e+00	4.327138e+01	6.680750e-02
5.000000e+00	4.327178e+01	6.658682e-02
5.000000e+00	4.327218e+01	6.677115e-02
5.000000e+00	4.327258e+01	6.660039e-02
5.000000e+00	4.327298e+01	6.673184e-02
5.000000e+00	4.327338e+01	6.681835e-02
5.000000e+00	4.327378e+01	6.654731e-02
5.000000e+00	4.327418e+01	6.676907e-02
5.000000e+00	4.327458e+01	6.670225e-02
5.000000e+00	4.327498e+01	6.667573e-02
5.000000e+00	4.327538e+01	6.644242e-02
5.000000e+00	4.327578e+01	6.624280e-02
5.000000e+00	4.327618e+01	6.640828e-02
5.000000e+00	4.327658e+01	6.665719e-02
5.000000e+00	4.327698e+01	6.635243e-02
5.000000e+00	4.327738e+01	6.634924e-02
5.000000e+00	4.327778e+01	6.627371e-02
5.000000e+00	4.327818e+01	6.655885e-02
5.000000e+00	4.327858e+01	6.602388e-02
5.000000e+00	4.327898e+01	6.603216e-02
5.000000e+00	4.327938e+01	6.616870e-02
5.000000e+00	4.327978e+01	6.641354e-02
5.000000e+00	4.328018e+01	6.611167e-02
5.000000e+00	4.328058e+01	6.597032e-02
5.000000e+00	4.328098e+01	6.597819e-02
5.000000e+00	4.328138e+01	6.584972e-02
5.000000e+00	4.328178e+01	6.600000e-02
5.000000e+00	4.328218e+01	6.582818e-02
5.000000e+00	4.328258e+01	6.594097e-02
5.000000e+00	4.328298e+01	6.573920e-02
5.000000e+00	4.328338e+01	6.587645e-02
5.000000e+00	4.328378e+01	6.610490e-02
5.000000e+00	4.328418e+01	6.581670e-02
5.000000e+00	4.328458e+01	6.604323e-02
5.000000e+00	4.328498e+01	6.575413e-02
5.000000e+00	4.328538e+01	6.553897e-02
5.000000e+00	4.328578e+01	6.558899e-02
5.000000e+00	4.328618e+01	6.600384e-02
5.000000e+00	4.328658e+01	6.554660e-02
5.000000e+00	4.328698e+01	6.570813e-02
5.000000e+00	4.328738e+01	6.547910e-02
5.000000e+00	4.328778e+01	6.566380e-02
5.000000e+00	4.328818e+01	6.583514e-02
5.000000e+00	4.328858e+01	6.555660e-02
5.000000e+00	4.328898e+01	6.532642e-02
5.000000e+00	4.328938e+01	6.565468e-02
5.000000e+00	4.328978e+01	6.555088e-02
5.000000e+00	4.329018e+01	6.557848e-02
5.000000e+00	4.329058e+01	6.531188e-02
5.000000e+00	4.329098e+01	6.550362e-02
5.000000e+00	4.329138e+01	6.556136e-02
5.000000e+00	4.329178e+01	6.521368e-02
5.000000e+00	4.329218e+01	6.545147e-02
5.000000e+00	4.329258e+01	6.519327e-02
5.000000e+00	4.329298e+01	6.531909e-02
5.000000e+00	4.329338e+01	6.561153e-02
5.000000e+00	4.329378e+01	6.542814e-02
5.000000e+00	4.329418e+01	6.499172e-02
5.000000e+00	4.329458e+01	6.515987e-02
5.000000e+00	4.329498e+01	6.527413e-02
5.000000e+00	4.329538e+01	6.500314e-02
5.000000e+00	4.329578e+01	6.521579e-02
5.000000e+00	4.329618e+01	6.493887e-02
5.000000e+00	4.329658e+01	6.509159e-02
5.000000e+00	4.329698e+01	6.491462e-02
5.000000e+00	4.329738e+01	6.491642e-02
5.000000e+00	4.329778e+01	6.483320e-02
5.000000e+00	4.329818e+01	6.502238e-02
5.000000e+00	4.329858e+01	6.463644e-02
5.000000e+00	4.329898e+01	6.478083e-02
5.000000e+00	4.329938e+01	6.489579e-02
5.000000e+00	4.329978e+01	6.468674e-02
5.000000e+00	4.330018e+01	6.458770e-02
5.000000e+00	4.330058e+01	6.456105e-02
5.000000e+00	4.330098e+01	6.484902e-02
5.000000e+00	4.330138e+01	6.465714e-02
5.000000e+00	4.330178e+01	6.442687e-02
5.000000e+00	4.330218e+01	6.444517e-02
5.000000e+00	4.330258e+01	6.472980e-02
5.000000e+00	4.330298e+01	6.472806e-02
5.000000e+00	4.330338e+01	6.444768e-02
5.000000e+00	4.330378e+01	6.466337e-02
5.000000e+00	4.330418e+01	6.452808e-02
5.000000e+00	4.330458e+01	6.452571e-02
5.000000e+00	4.330498e+01	6.425037e-02
5.000000e+00	4.330538e+01	6.439316e-02
5.000000e+00	4.330578e+01	6.433958e-02
5.000000e+00	4.330618e+01	6.430298e-02
5.000000e+00	4.330658e+01	6.444404e-02
5.000000e+00	4.330698e+01	6.421081e-02
5.000000e+00	4.330738e+01	6.438478e-02
5.000000e+00	4.330778e+01	6.431478e-02
5.000000e+00	4.330818e+01	6.428036e-02
5.000000e+00	4.330858e+01	6.451904e-02
5.000000e+00	4.330898e+01	6.416628e-02
5.000000e+00	4.330938e+01	6.401166e-02
5.000000e+00	4.330978e+01	6.404648e-02
5.000000e+00	4.331018e+01	6.422496e-02
5.000000e+00	4.331058e+01	6.397914e-02
5.000000e+00	4.331098e+01	6.405579e-02
5.000000e+00	4.331138e+01	6.437362e-02
5.000000e+00	4.331178e+01	6.410912e-02
5.000000e+00	4.331218e+01	6.410658e-02
5.000000e+00	4.331258e+01	6.399684e-02
5.000000e+00	4.331298e+01	6.402655e-02
5.000000e+00	4.331338e+01	6.375890e-02
5.000000e+00	4.331378e+01	6.405698e-02
5.000000e+00	4.331418e+01	6.415133e-02
5.000000e+00	4.331458e+01	6.392512e-02
5.000000e+00	4.331498e+01	6.381796e-02
5.000000e+00	4.331538e+01	6.369699e-02
5.000000e+00	4.331578e+01	6.380137e-02
5.000000e+00	4.331618e+01	6.370172e-02
5.000000e+00	4.331658e+01	6.375305e-02
5.000000e+00	4.331698e+01	6.347531e-02
5.000000e+00	4.331738e+01	6.364145e-02
5.000000e+00	4.331778e+01	6.380406e-02
5.000000e+00	4.331818e+01	6.347258e-02
5.000000e+00	4.331858e+01	6.366628e-02
5.000000e+00	4.331898e+01	6.339859e-02
5.000000e+00	4.331938e+01	6.354770e-02
5.000000e+00	4.331978e+01	6.376719e-02
5.000000e+00	4.332018e+01	6.352170e-02
5.000000e+00	4.332058e+01	6.353796e-02
5.000000e+00	4.332098e+01	6.331126e-02
5.000000e+00	4.332138e+01	6.348931e-02
5.000000e+00	4.332178e+01	6.363049e-02
5.000000e+00	4.332218e+01	6.322078e-02
5.000000e+00	4.332258e+01	6.337414e-02
5.000000e+00	4.332298e+01	6.311643e-02
5.000000e+00	4.332338e+01	6.326673e-02
5.000000e+00	4.332378e+01	6.308421e-02
5.000000e+00	4.332418e+01	6.314403e-02
5.000000e+00	4.332458e+01	6.342645e-02
5.000000e+00	4.332498e+01	6.352840e-02
5.000000e+00	4.332538e+01	6.327968e-02
5.000000e+00	4.332578e+01	6.339127e-02
5.000000e+00	4.332618e+01	6.303789e-02
5.000000e+00	4.332658e+01	6.320121e-02
5.000000e+00	4.332698e+01	6.301844e-02
5.000000e+00	4.332738e+01	6.309057e-02
5.000000e+00	4.332778e+01	6.281269e-02
5.000000e+00	4.332818e+01	6.303727e-02
5.000000e+00	4.332858e+01	6.307875e-02
5.000000e+00	4.332898e+01	6.336625e-02
5.000000e+00	4.332938e+01	6.297965e-02
5.000000e+00	4.332978e+01	6.280918e-02
5.000000e+00	4.333018e+01	6.281937e-02
5.000000e+00	4.333058e+01	6.316674e-02
5.000000e+00	4.333098e+01	6.269408e-02
5.000000e+00	4.333138e+01	6.282339e-02
5.000000e+00	4.333178e+01	6.258090e-02
5.000000e+00	4.333218e+01	6.269196e-02
5.000000e+00	4.333258e+01	6.289379e-02
5.000000e+00	4.333298e+01	6.258521e-02
5.000000e+00	4.333338e+01	6.265297e-02
5.000000e+00	4.333378e+01	6.257633e-02
5.000000e+00	4.333418e+01	6.261097e-02
5.000000e+00	4.333458e+01	6.275660e-02
5.000000e+00	4.333498e+01	6.277946e-02
5.000000e+00	4.333538e+01	6.252999e-02
5.000000e+00	4.333578e+01	6.233856e-02
5.000000e+00	4.333618e+01	6.239532e-02
5.000000e+00	4.333658e+01	6.289386e-02
5.000000e+00	4.333698e+01	6.229202e-02
5.000000e+00	4.333738e+01	6.242668e-02
5.000000e+00	4.333778e+01	6.251303e-02
5.000000e+00	4.333818e+01	6.226684e-02
5.000000e+00	4.333858e+01	6.252675e-02
5.000000e+00	4.333898e+01	6.222094e-02
5.000000e+00	4.333938e+01	6.227599e-02
5.000000e+00	4.333978e+01	6.238556e-02
5.000000e+00	4.334018e+01	6.222872e-02
5.000000e+00	4.334058e+01	6.229091e-02
5.000000e+00	4.334098e+01	6.242031e-02
5.000000e+00	4.334138e+01	6.208262e-02
5.000000e+00	4.334178e+01	6.226090e-02
5.000000e+00	4.334218e+01	6.209835e-02
5.000000e+00	4.334258e+01	6.208666e-02
5.000000e+00	4.334298e+01	6.252667e-02
5.000000e+00	4.334338e+01	6.210637e-02
5.000000e+00	4.334378e+01	6.184861e-02
5.000000e+00	4.334418e+01	6.223948e-02
5.000000e+00	4.334458e+01	6.171810e-02
5.000000e+00	4.334498e+01	6.207497e-02
5.000000e+00	4.334538e+01	6.139007e-02
5.000000e+00	4.334578e+01	6.161932e-02
5.000000e+00	4.334618e+01	6.209664e-02
5.000000e+00	4.334658e+01	6.179062e-02
5.000000e+00	4.334698e+01	6.195900e-02
5.000000e+00	4.334738e+01	6.179965e-02
5.000000e+00	4.334778e+01	6.181177e-02
5.000000e+00	4.334818e+01	6.198036e-02
5.000000e+00	4.334858e+01	6.167465e-02
5.000000e+00	4.334898e+01	6.090824e-02
5.000000e+00	4.334938e+01	6.121237e-02
5.000000e+00	4.334978e+01	6.121756e-02
5.000000e+00	4.335019e+01	6.147276e-02
5.000000e+00	4.335059e+01	6.158301e-02
5.000000e+00	4.335099e+01	6.168703e-02
5.000000e+00	4.335139e+01	6.145257e-02
5.000000e+00	4.335179e+01	6.144528e-02
5.000000e+00	4.335219e+01	6.165034e-02
5.000000e+00	4.335259e+01	6.193268e-02
5.000000e+00	4.335299e+01	6.175144e-02
5.000000e+00	4.335339e+01	6.165813e-02
5.000000e+00	4.335379e+01	6.156359e-02
5.000000e+00	4.335419e+01	6.136273e-02
5.000000e+00	4.335459e+01	6.123130e-02
5.000000e+00	4.335499e+01	6.156866e-02
5.000000e+00	4.335539e+01	6.153548e-02
5.000000e+00	4.335579e+01	6.124218e-02
5.000000e+00	4.335619e+01	6.137175e-02
5.000000e+00	4.335659e+01	6.139525e-02
5.000000e+00	4.335699e+01	6.121730e-02
5.000000e+00	4.335739e+01	6.121331e-02
5.000000e+00	4.335779e+01	6.135183e-02
5.000000e+00	4.335819e+01	6.120099e-02
5.000000e+00	4.335859e+01	6.116951e-02
5.000000e+00	4.335899e+01	6.155615e-02
5.000000e+00	4.335939e+01	6.161587e-02
5.000000e+00	4.335979e+01	6.118286e-02
5.000000e+00	4.336019e+01	6.127126e-02
5.000000e+00	4.336059e+01	6.097431e-02
5.000000e+00	4.336099e+01	6.104055e-02
5.000000e+00	4.336139e+01	6.137369e-02
5.000000e+00	4.336179e+01	6.100104e-02
5.000000e+00	4.336219e+01	6.112641e-02
5.000000e+00	4.336259e+01	6.086097e-02
5.000000e+00	4.336299e+01	6.098573e-02
5.000000e+00	4.336339e+01	6.107281e-02
5.000000e+00	4.336379e+01	6.120721e-02
